,Focinho_OrelhaE,Focinho_OrelhaE,Focinho_OrelhaE,OrelhaE_OrelhaD,OrelhaE_OrelhaD,OrelhaE_OrelhaD,Centro_Rabo,Centro_Rabo,Centro_Rabo,OrelhaD_Centro,OrelhaD_Centro,OrelhaD_Centro,Focinho_OrelhaD,Focinho_OrelhaD,Focinho_OrelhaD,OrelhaE_Centro,OrelhaE_Centro,OrelhaE_Centro
,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood
75,52.4567984635411,125.04147361345582,0.9999983310699463,40.11017186169623,13.22747510800498,0.99959796667099,68.9394355828697,105.45422115876181,0.9998927116394043,62.836381567426116,119.25107942341153,0.9999768733978271,52.88509392015676,80.28201332163955,0.99959796667099,64.54316349123678,82.57410951433776,0.9999768733978271
76,52.32308019205271,125.00563753118107,0.9999991655349731,40.030253187334836,13.387770986248038,0.9999772310256958,68.77960435034072,104.83813032991048,0.9998193383216858,62.31121043926976,119.52188785312931,0.9999828338623047,52.88509392015676,80.28201332163955,0.9999772310256958,64.0220577736609,82.60680347109248,0.9999828338623047
77,51.725547510102174,124.44676996807074,0.9999990463256836,39.83884925855908,13.45329757735432,0.9996769428253174,68.42851727379272,105.67605743043195,0.999971866607666,62.6471433760664,118.94054430538006,0.9999768733978271,52.783867785091644,79.64512205462016,0.9996769428253174,64.64462374455773,82.50644863709803,0.9999768733978271
78,51.795870394515646,124.56001770447612,0.9999980926513672,39.87761239315256,13.68417386313188,0.9999266862869263,68.75466481403093,105.59979726807771,0.9999735355377197,62.699334739528815,118.91417543358413,0.9999935626983643,52.924302323729826,79.80948389024992,0.9999266862869263,64.86756353721272,82.53234990188153,0.9999935626983643
79,51.6273137267499,124.68897166658101,0.9999988079071045,38.937463474486165,12.091507791561167,0.9998955726623535,68.47315330832018,106.51967557069435,0.9999375343322754,63.03102017405903,118.05327401121156,0.9999899864196777,51.348036020970504,80.2549342232238,0.9998955726623535,64.33668131933935,82.47037393562972,0.9999899864196777
80,52.037323811179476,125.02005957162307,0.9999992847442627,39.52785094621215,12.746550962857107,0.9999192953109741,68.24528274408516,106.99100978634421,0.999942421913147,62.37716946625716,118.3738076456696,0.9999873638153076,52.06793084045694,80.39095701916678,0.9999192953109741,64.22605740542646,82.02507384609278,0.9999873638153076
81,52.69741727518664,125.61740528782305,0.9999988079071045,40.31715876551797,11.706339551830279,0.9999405145645142,67.91593985105878,106.35233443098655,0.9999854564666748,63.309578032746806,119.7207645196881,0.9999878406524658,51.770696022886504,80.22547080579547,0.9999405145645142,63.67766658224281,82.69982596870004,0.9999878406524658
82,52.762257786147444,125.71557506190672,0.9999992847442627,40.07596491245201,12.347273460519599,0.9999735355377197,68.99492742666212,106.08960446744794,0.9998700618743896,62.83456631139275,119.5054378935748,0.9999929666519165,52.082138449949746,80.77611170600142,0.9999735355377197,63.78480269843189,82.61143665470809,0.9999929666519165
83,53.05719300222493,125.56959771618273,0.9999990463256836,40.22909171688392,12.299538202378784,0.9999947547912598,69.06460209604397,106.03320525875299,0.9998040795326233,62.848278426113026,119.52752036177617,0.9999914169311523,52.41141283682307,80.7299906143194,0.9999947547912598,63.80150780853537,82.49663586134427,0.9999914169311523
84,52.674432546232836,125.8301329626277,0.9999992847442627,40.320863397449564,12.664338311431132,0.9999734163284302,69.47992961056924,105.72768554178197,0.9994568228721619,62.607635970516434,119.6523347248095,0.9999734163284302,52.24298435848205,80.63057857859687,0.9999734163284302,63.79950576079597,82.46543741134785,0.9999734163284302
85,52.62468441019236,125.82334098796377,0.9999986886978149,40.22909171688392,12.299538202378784,0.9999837875366211,69.41096760277597,105.0066451978414,0.999881386756897,62.848278426113026,119.52752036177617,0.9999889135360718,51.94021771320457,80.57546646256439,0.9999837875366211,63.80150780853537,82.49663586134427,0.9999889135360718
